Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.3314648537685767,309,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:18.190760
0.30563431160172266,310,7,1,0,1,1,0.1,0.1,2025-Jan-29-16:33:18.232440
0.2981576452974595,311,5,1,1,0,1,0.0,0.5,2025-Jan-29-16:33:18.271270
0.3075,312,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:18.346558
0.31971668469357795,313,3,1,0,1,-1,0.8,0.0,2025-Jan-29-16:33:18.404230
0.7581428562857856,314,9,1,0,1,-1,0.4,0.0,2025-Jan-29-16:33:18.480644
0.30750000019875046,315,5,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:18.548826
0.3314648524653546,316,4,1,1,1,-1,1.2000000000000002,0.0,2025-Jan-29-16:33:18.607874
0.3314648525149863,317,4,1,1,1,-1,1.0,0.0,2025-Jan-29-16:33:18.641196
0.8235262704127173,318,0,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:18.663323
0.3075,319,9,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:18.695642
0.33156835394555323,320,2,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:18.729685
0.8075,321,8,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:18.758060
0.3075000004029373,322,5,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:18.789092
0.3315683539704816,323,7,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:18.820712
0.3815,324,8,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:18.853091
0.3075000004029373,325,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:18.881455
0.3315683542634339,326,7,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:18.907383
0.3314648538907209,327,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:18.940043
0.7962858069029026,328,0,1,0,0,1,0.0,0.6,2025-Jan-29-16:33:18.963523
0.3075,329,10,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:18.994756
0.3315977202323052,330,10,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:19.011133
0.3074999982528943,331,6,1,1,0,1,0.0,1.6,2025-Jan-29-16:33:19.058100
0.8075,332,8,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:19.081931
0.8075,333,9,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:19.115655
0.7775057884123342,334,0,1,1,0,1,0.0,1.6,2025-Jan-29-16:33:19.137100
0.33159771888081224,335,10,1,1,-1,1,0.0,1.3000000000000003,2025-Jan-29-16:33:19.178850
0.3075,336,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:19.249408
0.3075000004029373,337,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:19.315858
0.34735266086415223,338,8,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:19.382726
0.3075,339,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:19.455141
0.3075000004029373,340,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:19.518653
0.3074999980405522,341,5,1,1,1,0,0.8,0.0,2025-Jan-29-16:33:19.583278
0.2812707048888461,342,1,1,1,0,1,0.0,1.4000000000000001,2025-Jan-29-16:33:19.616141
0.30189794388610514,343,4,1,1,-1,1,0.0,0.30000000000000004,2025-Jan-29-16:33:19.630512
0.8075000002579054,344,10,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-16:33:19.661099
0.2832435170769997,345,6,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-16:33:19.693611
0.3075000004029373,346,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:19.725430
0.3075,347,7,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:19.757190
0.33153356083411906,348,3,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:19.789229
0.3315683539705685,349,2,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:19.811337
0.3315683542634339,350,7,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:19.852946
0.3037685942410151,351,10,1,1,1,-1,0.2,0.0,2025-Jan-29-16:33:19.868067
0.3815,352,8,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:19.916292
0.3315683539704816,353,7,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:19.947049
0.3315683539704816,354,7,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:19.982846
0.7718499000761574,355,0,1,0,0,1,0.0,1.9000000000000001,2025-Jan-29-16:33:20.015801
0.3473343135368803,356,2,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:20.045002
0.30749999821924767,357,4,1,1,1,0,0.5,0.0,2025-Jan-29-16:33:20.076818
0.3074999982039815,358,6,1,0,0,1,0.0,0.9,2025-Jan-29-16:33:20.104731
0.3314648538907209,359,4,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:20.138257
0.30563376913291285,360,2,1,0,0,1,0.0,0.1,2025-Jan-29-16:33:20.166929
0.29815763313519433,361,4,1,1,0,1,0.0,0.5,2025-Jan-29-16:33:20.194934
0.8075,362,9,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:20.225853
0.8117367288137143,363,0,1,0,1,-1,0.8,0.0,2025-Jan-29-16:33:20.249523
0.7581428571428572,364,8,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:20.324969
0.3075000004029373,365,5,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:20.385543
0.8058649386316061,366,0,1,1,1,-1,1.2000000000000002,0.0,2025-Jan-29-16:33:20.448943
0.7581428571428572,367,9,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:20.516750
0.33153250310429433,368,1,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:20.585568
0.8075,369,8,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:20.621800
0.3075,370,2,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:20.648541
0.8075,371,10,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:20.735502
0.8075000032254886,372,9,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:20.765858
0.27204631862888784,373,7,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-16:33:20.791680
0.3815,374,8,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:20.822940
0.3815,375,8,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:20.849208
0.7386428591289567,376,10,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:20.898820
0.3075,377,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:20.927215
0.8075000023982118,378,8,1,0,0,1,0.0,0.6,2025-Jan-29-16:33:20.949635
0.3075,379,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:20.986258
0.3075000004029373,380,4,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:21.007958
0.3075,381,6,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:21.034536
0.8075,382,8,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:21.077712
0.8075,383,9,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:21.114174
0.7793888391767062,384,0,1,1,0,1,0.0,1.5000000000000002,2025-Jan-29-16:33:21.145307
0.7386428564140493,385,10,1,0,-1,1,0.0,1.3000000000000003,2025-Jan-29-16:33:21.177515
0.3075,386,5,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:21.213183
0.3075000004029373,387,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:21.240690
0.34735266086415223,388,8,1,1,-1,-1,0.0,0.0,2025-Jan-29-16:33:21.257556
0.3075,389,7,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:21.318694
0.3315683540070093,390,6,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:21.401195
0.3075,391,3,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:21.465147
0.3075,392,1,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:21.527549
0.3075000004029373,393,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:21.594437
0.8075000007599047,394,10,1,0,0,1,0.0,0.1,2025-Jan-29-16:33:21.625116
0.30749999820974705,395,5,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-16:33:21.656043
0.32092568193121784,396,3,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:21.671611
0.3075,397,7,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:21.702858
0.27577885351848525,398,10,1,1,1,-1,1.7000000000000002,0.0,2025-Jan-29-16:33:21.734221
0.3075000004029373,399,4,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:21.766744
0.3315683542634339,400,7,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:21.794125
0.3037685942410151,401,10,1,1,1,-1,0.2,0.0,2025-Jan-29-16:33:21.825421
0.32092568193121784,402,3,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:21.846169
0.3075,403,7,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:21.877994
0.3315683542634339,404,7,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:21.893244
0.7756216150820884,405,0,1,0,0,1,0.0,1.7000000000000002,2025-Jan-29-16:33:21.940382
0.3473343134525186,406,3,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:21.956521
0.3075000004029373,407,4,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:21.998975
0.3074999982039815,408,6,1,0,0,1,0.0,0.9,2025-Jan-29-16:33:22.031017
0.3075,409,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:22.063536
0.3315683526247995,410,7,1,0,-1,1,0.0,0.1,2025-Jan-29-16:33:22.157193
0.3075000004029371,411,6,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:22.187856
0.3075,412,3,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:22.216885
0.3314648537685767,413,3,1,0,0,-1,0.0,0.0,2025-Jan-29-16:33:22.245830
0.3315683543249769,414,6,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:22.269002
0.3315325030792979,415,1,1,1,-1,0,0.0,0.0,2025-Jan-29-16:33:22.332803
0.28510959895277077,416,10,1,1,1,-1,1.2000000000000002,0.0,2025-Jan-29-16:33:22.397490
0.2869097797491481,417,4,1,1,1,1,0.7000000000000001,1.1,2025-Jan-29-16:33:22.476290
0.3075,418,1,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:22.529739
0.3075,419,9,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:22.588991
0.33146485380488533,420,2,1,1,0,-1,0.0,0.0,2025-Jan-29-16:33:22.618293
0.8075,421,8,1,0,0,0,0.0,0.0,2025-Jan-29-16:33:22.633891
0.3075000004029373,422,5,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:22.666243
0.2832435170770003,423,7,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-16:33:22.697146
0.3815,424,8,1,0,-1,0,0.0,0.0,2025-Jan-29-16:33:22.733590
0.3075,425,4,1,1,0,0,0.0,0.0,2025-Jan-29-16:33:22.760978
0.3315683542634339,426,7,1,0,-1,-1,0.0,0.0,2025-Jan-29-16:33:22.789651
