Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.2032591688378944,21232,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.486182
1.2032591688378944,21233,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.542117
1.2032591688378944,21234,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.597667
1.2032591688378944,21235,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.653326
1.2032591688378944,21236,20,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.708835
0.7182729372290622,21237,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.753578
0.7182729372290622,21238,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.798195
0.7182729372290622,21239,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.843011
0.7182729372290622,21240,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:24.886520
0.7561023662558681,21241,19,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:24.944360
0.7561023662558681,21242,19,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:25.001785
0.7182821666823194,21243,2,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:25.046544
0.7182821666823194,21244,2,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:25.135374
0.7182821666823194,21245,2,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:25.219845
0.7182821665362829,21246,3,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:25.311697
0.7182821665362829,21247,3,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:25.356876
0.7182821665362829,21248,3,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:25.401812
0.7182821513180606,21249,3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:29:25.458059
0.7182821513180606,21250,3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:29:25.514195
0.7182821513180606,21251,3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:29:25.570241
0.7182821513180606,21252,3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:29:25.626242
0.7182821513180606,21253,3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:29:25.681823
0.7182821665362829,21254,3,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:25.726448
0.7182821636027037,21255,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:25.771092
0.7182821636027037,21256,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:25.815299
0.7182821636027037,21257,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:25.859823
0.7182821636027037,21258,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:25.904559
0.7182821636027037,21259,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:25.949493
0.7182821636027037,21260,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:25.994595
0.7182821669329108,21261,2,1,0,0,-1,0.0,0.0,2025-Jan-29-17:29:26.039504
