Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1882472948240612,29907,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:25.277235
1.0273280035377168,29908,12,1,0,1,1,1.7000000000000002,1.7000000000000002,2025-Jan-29-17:39:25.358272
1.0769185986869414,29909,9,1,0,1,1,1.5000000000000002,1.4000000000000001,2025-Jan-29-17:39:25.437274
0.5423474669461927,29910,19,1,0,1,1,1.6,1.9000000000000001,2025-Jan-29-17:39:25.514913
1.0619117356251715,29911,8,1,0,1,1,1.0,1.0,2025-Jan-29-17:39:25.593170
0.7032518045843748,29912,16,1,0,0,1,0.0,1.0,2025-Jan-29-17:39:25.647648
1.1882472958734285,29913,8,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:25.702149
1.1882472956618804,29914,4,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:25.757234
1.1882472948240612,29915,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:25.812194
0.5273193078091987,29916,16,1,0,1,1,1.6,1.7000000000000002,2025-Jan-29-17:39:25.889783
1.1882472948240612,29917,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:25.944665
1.203256908176808,29918,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:25.998482
1.1882472800444295,29919,8,1,0,1,0,1.0,0.0,2025-Jan-29-17:39:26.064717
1.0890141753227653,29920,10,1,0,1,1,0.7000000000000001,0.9,2025-Jan-29-17:39:26.156198
1.0619117502260158,29921,7,1,0,0,1,0.0,1.0,2025-Jan-29-17:39:26.266786
1.0123094449386523,29922,11,1,0,1,1,1.7000000000000002,1.7000000000000002,2025-Jan-29-17:39:26.347126
1.089014174011643,29923,10,1,0,1,1,0.7000000000000001,1.0,2025-Jan-29-17:39:26.402564
1.1882472949645337,29924,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:26.457166
1.1882472949645337,29925,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:26.511639
1.458191561907289,29926,14,1,1,1,0,0.6,0.0,2025-Jan-29-17:39:26.565695
0.7032548287490616,29927,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:26.619508
1.012308310476506,29928,17,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:39:26.698128
1.1882472949645337,29929,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:26.753320
1.18824728596099,29930,11,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-17:39:26.808398
0.6606904525770924,29931,1,1,0,1,1,0.1,0.30000000000000004,2025-Jan-29-17:39:26.863063
1.1458010766113311,29932,1,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:39:26.940933
0.45017518515657706,29933,25,1,0,1,1,1.0,1.9000000000000001,2025-Jan-29-17:39:27.012603
1.0732828038461912,29934,2,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:27.089305
0.7182705063079972,29935,23,1,0,0,-1,0.0,0.0,2025-Jan-29-17:39:27.160394
1.5432479348432389,29936,14,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:27.249926
0.7032548306826437,29937,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:27.323672
0.718270503145516,29938,23,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:27.367529
0.7032548287490616,29939,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:27.421578
0.7032548161706988,29940,1,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:39:27.476801
1.2032568944499569,29941,9,1,0,1,0,1.0,0.0,2025-Jan-29-17:39:27.531678
1.2489819281025558,29942,8,1,0,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:39:27.586590
0.6298762860453999,29943,25,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-29-17:39:27.670506
0.969860513950041,29944,15,1,1,1,-1,1.5000000000000002,0.0,2025-Jan-29-17:39:27.770329
0.7032518156813519,29945,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:27.824164
1.1111030061933418,29946,21,1,1,-1,0,0.0,0.0,2025-Jan-29-17:39:27.882568
0.7419226558304313,29947,25,1,0,-1,1,0.0,0.1,2025-Jan-29-17:39:27.941346
1.5432479348432389,29948,14,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:27.996821
0.7032518165899636,29949,16,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:28.073091
1.2032591688841716,29950,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:28.159275
0.5777543158853532,29951,25,1,0,1,1,0.1,1.9000000000000001,2025-Jan-29-17:39:28.266462
1.2260787178328771,29952,11,1,0,-1,1,0.0,0.6,2025-Jan-29-17:39:28.360978
0.7032548287490616,29953,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:39:28.422963
1.2410870128463722,29954,22,1,0,-1,0,0.0,0.0,2025-Jan-29-17:39:28.505263
1.0582524556889323,29955,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:39:28.560716
