Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.3823283541530698,194,12,1,1,1,0,1.6,0.0,2025-Jan-29-17:02:58.590461
1.2032568931605185,195,6,1,0,1,0,1.5000000000000002,0.0,2025-Jan-29-17:02:58.669855
1.2032568938067927,196,9,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:02:58.760862
1.2341032457568648,197,20,1,0,1,-1,0.4,0.0,2025-Jan-29-17:02:58.841764
0.5473144643366986,198,16,1,0,1,-1,1.1,0.0,2025-Jan-29-17:02:58.898292
0.7182821516109441,199,3,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:02:58.954107
0.7182729372290622,200,19,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:58.997198
1.1882472865540552,201,11,1,0,0,1,0.0,1.0,2025-Jan-29-17:02:59.053494
0.5273184292833986,202,16,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:02:59.131796
1.0769169229279854,203,9,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:02:59.208910
1.0331455017215894,204,20,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:02:59.264593
0.8859761130881803,205,14,1,0,1,1,1.7000000000000002,1.1,2025-Jan-29-17:02:59.364798
0.7032518164381372,206,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:59.417849
1.0756765914894983,207,12,1,0,1,-1,0.9,0.0,2025-Jan-29-17:02:59.472583
1.0273286140860804,208,12,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:02:59.569512
1.203259173061556,209,12,1,0,0,-1,0.0,0.0,2025-Jan-29-17:02:59.657455
1.2908038954315548,210,9,1,0,1,-1,1.5000000000000002,0.0,2025-Jan-29-17:02:59.769078
1.0732827950386024,211,2,1,1,1,-1,1.4000000000000001,0.0,2025-Jan-29-17:02:59.824828
1.2032591688841716,212,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:02:59.880524
1.0998580826767306,213,14,1,0,1,-1,1.7000000000000002,0.0,2025-Jan-29-17:02:59.980422
1.2260787271081437,214,14,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:00.062713
1.2766307210418768,215,20,1,0,1,-1,0.1,0.0,2025-Jan-29-17:03:00.142538
1.248981940207102,216,14,1,0,0,-1,0.0,0.0,2025-Jan-29-17:03:00.197017
0.4209874245281055,217,18,1,0,1,1,1.1,0.9,2025-Jan-29-17:03:00.275334
1.325284397684237,218,24,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:03:00.374491
0.7368074570981904,219,13,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:03:00.549186
1.2367962926340237,220,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:03:00.674194
1.0331414304562858,221,22,1,0,1,1,1.2000000000000002,1.5000000000000002,2025-Jan-29-17:03:00.763964
0.5919480235013449,222,21,1,0,0,1,0.0,0.9,2025-Jan-29-17:03:00.844126
1.0123085956720814,223,10,1,0,1,0,1.4000000000000001,0.0,2025-Jan-29-17:03:00.922942
