Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.073282807030362,29073,2,1,1,0,-1,0.0,0.0,2025-Jan-29-17:38:23.450107
1.2367962926340237,29074,12,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:23.534809
1.3731281838571796,29075,11,1,1,1,1,1.2000000000000002,0.1,2025-Jan-29-17:38:23.593020
0.8973450752572522,29076,23,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-29-17:38:23.670541
1.0123097430773762,29077,17,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:38:23.758682
0.7182821544476535,29078,2,1,0,1,-1,0.30000000000000004,0.0,2025-Jan-29-17:38:23.818967
0.6147572791411857,29079,18,1,0,-1,1,0.0,1.0,2025-Jan-29-17:38:23.925237
1.1882472949161151,29080,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:38:23.987931
1.6039825680361117,29081,7,1,1,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:38:24.048741
1.1882472960016206,29082,7,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:24.143088
0.632374142110676,29083,16,1,0,1,1,0.5,0.5,2025-Jan-29-17:38:24.241842
1.2260787269075122,29084,10,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:24.355110
1.4440148228062855,29085,14,1,1,1,0,0.7000000000000001,0.0,2025-Jan-29-17:38:24.413889
1.5582570463223062,29086,22,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:24.468461
1.05825547064934,29087,1,1,1,-1,0,0.0,0.0,2025-Jan-29-17:38:24.524857
1.0748372393448864,29088,10,1,0,1,1,0.8,1.4000000000000001,2025-Jan-29-17:38:24.579850
1.058255472846238,29089,0,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:38:24.635956
0.7561001563468996,29090,23,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:38:24.698966
1.1111030061933418,29091,21,1,1,-1,0,0.0,0.0,2025-Jan-29-17:38:24.759751
1.145799018754965,29092,15,1,1,0,-1,0.0,0.0,2025-Jan-29-17:38:24.848001
0.7487322891669068,29093,23,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:24.910515
1.5810793670700924,29094,14,1,1,-1,0,0.0,0.0,2025-Jan-29-17:38:24.996829
0.48476136020505955,29095,18,1,0,1,1,1.8000000000000003,0.30000000000000004,2025-Jan-29-17:38:25.104146
1.203259173061556,29096,12,1,0,0,-1,0.0,0.0,2025-Jan-29-17:38:25.204726
1.5582575383636046,29097,6,1,1,0,1,0.0,0.6,2025-Jan-29-17:38:25.300945
1.2032568944908728,29098,6,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-17:38:25.362931
1.0732827917716246,29099,2,1,1,1,0,1.0,0.0,2025-Jan-29-17:38:25.423831
0.7182704896416056,29100,23,1,0,0,1,0.0,1.5000000000000002,2025-Jan-29-17:38:25.484747
1.0619083486791738,29101,17,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-17:38:25.573368
0.7182821513200446,29102,3,1,0,1,0,1.9000000000000001,0.0,2025-Jan-29-17:38:25.633884
0.6757197002248756,29103,3,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-17:38:25.682192
1.6458045492238536,29104,9,1,1,0,-1,0.0,0.0,2025-Jan-29-17:38:25.768294
1.188247295861148,29105,5,1,0,-1,0,0.0,0.0,2025-Jan-29-17:38:25.832254
1.5432479349059145,29106,5,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:25.894152
1.0582524556889323,29107,15,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:25.953844
0.7032548161666292,29108,0,1,0,1,0,0.9,0.0,2025-Jan-29-17:38:26.015832
1.6039825804553012,29109,8,1,1,-1,-1,0.0,0.0,2025-Jan-29-17:38:26.088223
1.5432479347321184,29110,10,1,1,0,0,0.0,0.0,2025-Jan-29-17:38:26.169881
1.5432479200741587,29111,8,1,1,1,0,1.0,0.0,2025-Jan-29-17:38:26.263542
