Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.2032591688841716,21717,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.541156
0.7032518164381372,21718,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.592415
1.1882472801501125,21719,5,1,0,1,0,0.5,0.0,2025-Jan-29-17:29:56.645161
0.7182821636027037,21720,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.686047
1.1882472948363416,21721,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.737783
0.7032518165836577,21722,13,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.788720
1.1882472949645337,21723,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.840524
0.7182821636027037,21724,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:56.884003
0.5273193204537309,21725,13,1,0,1,0,1.6,0.0,2025-Jan-29-17:29:56.958567
0.7032518164381372,21726,18,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:57.010465
0.6298758036288455,21727,25,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-29-17:29:57.117586
0.7032548306826437,21728,0,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:57.200427
0.7487322891669068,21729,23,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:57.278508
1.1882472949161151,21730,14,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:57.330743
0.6757458527894046,21731,23,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-17:29:57.371628
1.0181275528510052,21732,10,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-17:29:57.424341
1.1111030063412572,21733,19,1,1,-1,0,0.0,0.0,2025-Jan-29-17:29:57.477457
1.1882472948363416,21734,8,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:57.530379
1.2032569081518871,21735,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:57.582295
0.7410823776243158,21736,18,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:57.656234
1.188247294576375,21737,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:57.708023
1.1882472960016206,21738,7,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:57.760891
1.188247294787923,21739,17,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:57.813688
1.0582524566575031,21740,16,1,1,0,0,0.0,0.0,2025-Jan-29-17:29:57.865940
0.7032548305854713,21741,1,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:57.918364
1.0273268193778131,21742,20,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-17:29:57.993626
1.2260787271081437,21743,14,1,0,-1,0,0.0,0.0,2025-Jan-29-17:29:58.088244
0.5756684862065946,21744,13,1,0,1,0,0.9,0.0,2025-Jan-29-17:29:58.171819
1.1608097877885277,21745,25,1,1,0,-1,0.0,0.0,2025-Jan-29-17:29:58.255865
1.2032591688841716,21746,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.309080
1.203256908176808,21747,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.362566
1.2032569081518871,21748,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.414680
0.7182821637487402,21749,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.455944
0.7032548287490616,21750,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.508190
0.7032548287490616,21751,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.559822
1.1882472949645337,21752,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.612202
0.7182821637487402,21753,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.652809
1.1882472948240612,21754,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.707125
1.2032569081518871,21755,9,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.758973
0.7182821637487402,21756,2,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.800046
1.1882472946247935,21757,4,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.851973
0.7032548286518892,21758,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.903942
1.2032591688841716,21759,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:58.956281
1.2032591688841716,21760,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.009187
0.7032548287490616,21761,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.087697
0.7182821636027037,21762,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.167923
1.188247294576375,21763,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.262322
1.2032591688841716,21764,12,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.317084
0.7032548287490616,21765,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.369212
1.188247294576375,21766,10,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.422374
0.7032548287490616,21767,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.474258
1.203256908176808,21768,6,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.526493
0.7032548287490616,21769,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.578382
0.7182821636027037,21770,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.619402
1.1882472948240612,21771,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.671163
0.7032548286518892,21772,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.723755
0.7032548287490616,21773,0,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.775338
1.1882472949645337,21774,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.828096
0.7032548286518892,21775,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.880631
1.1882472949645337,21776,7,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.932274
0.7182821636027037,21777,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:29:59.973480
0.7032548286518892,21778,1,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.029552
1.1882472948240612,21779,5,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.099318
0.7182821636027037,21780,3,1,0,0,0,0.0,0.0,2025-Jan-29-17:30:00.172469
