Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.47769052508813187,16461,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:41.210287
0.47769052508813187,16462,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:41.290861
0.7907983787624983,16463,15,1,0,0,-1,0.0,0.0,2025-Jan-29-17:23:41.367547
0.604021714451508,16464,15,1,0,1,0,0.7000000000000001,0.0,2025-Jan-29-17:23:41.419474
0.47769052508813187,16465,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:41.498618
0.47769052508813187,16466,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:41.599583
0.47769052508813187,16467,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:41.720064
1.0619100486744062,16468,14,1,0,0,1,0.0,1.1,2025-Jan-29-17:23:41.816413
0.47769052508813187,16469,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:41.893281
0.47769052508813187,16470,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:41.968476
0.47769052508813187,16471,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:42.044079
0.47769052508813187,16472,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:42.123977
0.6915656590325652,16473,15,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-29-17:23:42.200567
0.47769052508813187,16474,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:42.277896
0.47769052508813187,16475,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:42.354342
0.8247332670051751,16476,15,1,0,-1,-1,0.0,0.0,2025-Jan-29-17:23:42.453053
0.7032518156813519,16477,15,1,0,0,0,0.0,0.0,2025-Jan-29-17:23:42.505915
0.47769052508813187,16478,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:42.599342
0.47769052508813187,16479,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:42.711955
0.49186664658953494,16480,15,1,0,1,1,0.6,1.1,2025-Jan-29-17:23:42.805508
0.47769052508813187,16481,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:42.881472
0.47769052508813187,16482,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:42.958529
0.49186664658953494,16483,15,1,0,1,1,0.6,1.1,2025-Jan-29-17:23:43.034953
0.6915656590325652,16484,15,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-29-17:23:43.279184
0.49186664658953494,16485,15,1,0,1,1,0.6,1.1,2025-Jan-29-17:23:43.355677
0.6147559732918482,16486,15,1,0,-1,1,0.0,1.1,2025-Jan-29-17:23:43.454723
0.47769052508813187,16487,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:43.531733
0.6915656590325652,16488,15,1,0,1,-1,0.7000000000000001,0.0,2025-Jan-29-17:23:43.624819
0.7368074535047114,16489,15,1,0,-1,0,0.0,0.0,2025-Jan-29-17:23:43.745152
0.705742348010711,16490,15,1,0,1,-1,0.6,0.0,2025-Jan-29-17:23:43.821986
0.47769052508813187,16491,15,1,0,1,1,0.7000000000000001,1.1,2025-Jan-29-17:23:43.897277
