Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.7190205063079972,945,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:31:21.797554
0.7040048306826437,946,0,1,0,-1,0,0.0,0.0,2025-Jan-29-23:31:21.852889
0.7190205031455159,947,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:21.899939
0.7190205031455159,948,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:21.944456
1.0740211464044855,949,-3,1,1,0,-1,0.0,0.0,2025-Jan-29-23:31:21.991149
0.7040048287490615,950,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:22.047585
0.7190205031455159,951,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:22.094975
0.5426199092930079,952,-3,1,0,1,-1,1.9000000000000001,0.0,2025-Jan-29-23:31:22.172437
1.1113749487582494,953,-3,1,1,-1,0,0.0,0.0,2025-Jan-29-23:31:22.229281
0.7190205031455159,954,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:22.373585
1.0740211297191413,955,-3,1,1,0,1,0.0,1.9000000000000001,2025-Jan-29-23:31:22.430466
0.7040048287490615,956,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:22.488849
0.719020489874709,957,-3,1,0,0,1,0.0,0.6,2025-Jan-29-23:31:22.544412
1.1113749354501392,958,-3,1,1,-1,1,0.0,1.9000000000000001,2025-Jan-29-23:31:22.672139
0.8976202410516475,959,-3,1,1,1,-1,1.8000000000000003,0.0,2025-Jan-29-23:31:22.764892
0.7040048287490615,960,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:22.821944
1.0740211432420042,961,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:31:22.869647
0.7040048287490615,962,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:22.925690
0.6481450759695815,963,-3,1,0,1,1,0.5,1.0,2025-Jan-29-23:31:22.984088
0.7040048287490615,964,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:23.041729
0.719020490080821,965,-3,1,0,0,1,0.0,1.2000000000000002,2025-Jan-29-23:31:23.100766
0.7190205031455159,966,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:23.149712
1.0740211432420042,967,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:31:23.196734
0.7040048287490615,968,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:23.252583
1.1113749487582494,969,-3,1,1,-1,0,0.0,0.0,2025-Jan-29-23:31:23.312286
0.7040048287490615,970,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:23.369056
1.1113749487582494,971,-3,1,1,-1,0,0.0,0.0,2025-Jan-29-23:31:23.426559
0.7190204896855531,972,-3,1,0,0,1,0.0,0.9,2025-Jan-29-23:31:23.486376
1.0740211432420042,973,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:31:23.531760
0.7190205031455159,974,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:23.592199
1.1113749517846028,975,-3,1,1,-1,-1,0.0,0.0,2025-Jan-29-23:31:23.680774
0.7190205031455159,976,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:23.747703
0.5426180642548899,977,-3,1,0,1,0,1.3000000000000003,0.0,2025-Jan-29-23:31:23.834977
0.7190204898834608,978,-3,1,0,0,1,0.0,1.1,2025-Jan-29-23:31:23.893664
0.7190205031455159,979,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:23.939535
0.5426183734439688,980,-3,1,0,1,-1,1.4000000000000001,0.0,2025-Jan-29-23:31:24.014106
0.5426180680968833,981,-3,1,0,1,-1,1.3000000000000003,0.0,2025-Jan-29-23:31:24.095460
0.7040048287490615,982,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:24.155210
0.6764958527894045,983,-3,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-23:31:24.199916
0.7040048287490615,984,0,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:24.256469
0.897618691277372,985,-3,1,1,1,1,1.3000000000000003,1.4000000000000001,2025-Jan-29-23:31:24.337079
0.7190205031455159,986,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:31:24.385006
