Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.5489110802122255,5156,-3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-23:35:42.914445
0.7190205031455159,5157,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:42.957230
0.7190204897285821,5158,-3,1,0,0,1,0.0,1.3000000000000003,2025-Jan-29-23:35:43.009322
0.7190205031455159,5159,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:43.051300
1.1113749487582494,5160,-3,1,1,-1,0,0.0,0.0,2025-Jan-29-23:35:43.112006
0.6339693942270513,5161,-3,1,0,1,1,0.6,1.4000000000000001,2025-Jan-29-23:35:43.165744
1.0740211432420042,5162,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:35:43.211067
0.7190204898199815,5163,-3,1,0,0,1,0.0,0.30000000000000004,2025-Jan-29-23:35:43.276461
0.7489822891669069,5164,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:43.450789
0.5426183567190569,5165,-3,1,0,1,1,1.4000000000000001,1.6,2025-Jan-29-23:35:43.529417
1.0740211432420042,5166,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:35:43.600103
1.1113749487582494,5167,-3,1,1,-1,0,0.0,0.0,2025-Jan-29-23:35:43.697433
0.9606180850811,5168,-3,1,1,1,-1,0.8,0.0,2025-Jan-29-23:35:43.778057
0.7190205031455159,5169,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:43.836831
0.7190205063079972,5170,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:43.884600
0.7489822891669069,5171,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:43.949098
0.8976196220180688,5172,-3,1,1,1,0,1.6,0.0,2025-Jan-29-23:35:44.031469
1.0740211432420042,5173,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:35:44.083876
0.6764958527894045,5174,-3,1,0,1,0,0.30000000000000004,0.0,2025-Jan-29-23:35:44.134472
0.6056174449710743,5175,-3,1,0,1,-1,0.8,0.0,2025-Jan-29-23:35:44.184061
0.7190204891826966,5176,-3,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-23:35:44.245468
0.7190204898834608,5177,-3,1,0,0,1,0.0,1.1,2025-Jan-29-23:35:44.311549
0.7563743116923222,5178,-3,1,0,-1,-1,0.0,0.0,2025-Jan-29-23:35:44.375837
1.0740211294157285,5179,-3,1,1,0,1,0.0,0.8,2025-Jan-29-23:35:44.438800
1.0740211432420042,5180,-3,1,1,0,0,0.0,0.0,2025-Jan-29-23:35:44.492413
1.1113749487582494,5181,-3,1,1,-1,0,0.0,0.0,2025-Jan-29-23:35:44.571129
0.7190204891826966,5182,-3,1,0,0,1,0.0,1.8000000000000003,2025-Jan-29-23:35:44.660585
0.704845824049979,5183,-3,1,0,1,-1,0.1,0.0,2025-Jan-29-23:35:44.740004
1.0740211294157285,5184,-3,1,1,0,1,0.0,0.8,2025-Jan-29-23:35:44.818931
0.7489822891669069,5185,-3,1,0,-1,0,0.0,0.0,2025-Jan-29-23:35:44.882926
0.7190204897844568,5186,-3,1,0,0,1,0.0,0.1,2025-Jan-29-23:35:44.936450
0.5489110802122255,5187,-3,1,0,1,0,1.2000000000000002,0.0,2025-Jan-29-23:35:44.978961
1.0740211299799491,5188,-3,1,1,0,1,0.0,1.1,2025-Jan-29-23:35:45.031286
0.7190205031455159,5189,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:45.077169
0.7190205063079972,5190,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:45.120252
0.54261959709011,5191,-3,1,0,1,0,1.8000000000000003,0.0,2025-Jan-29-23:35:45.194712
1.0740211464044855,5192,-3,1,1,0,-1,0.0,0.0,2025-Jan-29-23:35:45.237774
0.7190205031455159,5193,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:45.281056
1.05900546881293,5194,0,1,1,0,0,0.0,0.0,2025-Jan-29-23:35:45.333788
0.7190205063079972,5195,-3,1,0,0,-1,0.0,0.0,2025-Jan-29-23:35:45.379142
0.7190205031455159,5196,-3,1,0,0,0,0.0,0.0,2025-Jan-29-23:35:45.424905
0.7563743116923222,5197,-3,1,0,-1,-1,0.0,0.0,2025-Jan-29-23:35:45.483409
0.7563742951884462,5198,-3,1,0,-1,1,0.0,0.8,2025-Jan-29-23:35:45.572391
