Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1757506411834284,2312,8,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:52.151623
1.2057564061623827,2313,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:52.208901
1.0757730648283506,2314,4,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:52.253862
0.7711370719876921,2315,2,1,1,1,1,1.9,1.9,2025-Jan-30-21:21:52.352864
0.9011080126635409,2316,0,1,0,1,1,1.9,1.9,2025-Jan-30-21:21:52.455348
1.1119380816842757,2317,10,1,1,-1,1,0.0,1.9,2025-Jan-30-21:21:52.532220
1.0615996671859242,2318,10,1,1,1,1,0.1,1.9,2025-Jan-30-21:21:52.586858
1.175750641146208,2319,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:52.640263
1.1119380949877005,2320,10,1,1,-1,0,0.0,0.0,2025-Jan-30-21:21:52.695923
1.1757506411834284,2321,8,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:52.750930
1.162599289150435,2322,9,1,1,0,-1,0.0,0.0,2025-Jan-30-21:21:52.809129
0.9011080126635409,2323,0,1,0,1,1,1.9,1.9,2025-Jan-30-21:21:52.912813
0.9511159777781416,2324,0,1,0,1,1,0.9,1.9,2025-Jan-30-21:21:53.023372
0.46613917613460754,2325,1,1,0,1,1,0.9,1.9,2025-Jan-30-21:21:53.133808
0.8981886098547648,2326,10,1,1,1,0,1.9,0.0,2025-Jan-30-21:21:53.218112
1.2057564061623827,2327,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:53.273872
0.8069663952636087,2328,2,1,1,1,1,1.0,1.9,2025-Jan-30-21:21:53.349041
1.2057564061623827,2329,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:53.404990
1.2057564061623827,2330,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:53.461788
1.1757506670483657,2331,10,1,0,0,-1,0.0,0.0,2025-Jan-30-21:21:53.515486
1.2057564061623827,2332,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:53.569488
1.2057564061623827,2333,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:53.623610
1.0615996671859242,2334,10,1,1,1,1,0.1,1.9,2025-Jan-30-21:21:53.678302
1.2057564061623827,2335,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:53.732728
0.9652942018754342,2336,0,1,0,1,1,0.8,1.8,2025-Jan-30-21:21:53.810899
1.175750641146208,2337,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:53.866007
0.8981886137029682,2338,10,1,1,1,-1,1.9,0.0,2025-Jan-30-21:21:53.938218
1.0757742179736964,2339,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:54.024930
1.175750641146208,2340,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:54.108501
1.2057564061623827,2341,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:54.177570
1.256105998584709,2342,0,1,1,1,1,1.4,1.9,2025-Jan-30-21:21:54.279734
0.7207724247317727,2343,6,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:54.326977
0.5431855738464342,2344,6,1,0,1,1,1.9,1.9,2025-Jan-30-21:21:54.408258
1.0757742179736964,2345,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:54.451734
0.9652942018754342,2346,0,1,0,1,1,0.8,1.8,2025-Jan-30-21:21:54.532223
1.0757742044504175,2347,10,1,1,0,1,0.0,1.9,2025-Jan-30-21:21:54.585893
1.2057564061623827,2348,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:54.640151
1.175750641146208,2349,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:54.694009
0.7207724244414657,2350,3,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:54.736975
1.175750641146208,2351,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:54.790702
1.0757742179736964,2352,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:54.835094
1.1119380949877005,2353,10,1,1,-1,0,0.0,0.0,2025-Jan-30-21:21:54.890420
1.0757742044504175,2354,10,1,1,0,1,0.0,1.9,2025-Jan-30-21:21:54.969140
1.2057564061623827,2355,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:55.139933
0.9652942018754342,2356,0,1,0,1,1,0.8,1.8,2025-Jan-30-21:21:55.257630
1.2057564061623827,2357,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:55.313336
0.7710926698100163,2358,3,1,1,1,1,1.9,1.9,2025-Jan-30-21:21:55.408623
1.2057564061623827,2359,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:55.462770
1.0757742179736964,2360,10,1,1,0,0,0.0,0.0,2025-Jan-30-21:21:55.506448
1.2057564061623827,2361,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:55.561193
0.9511159777781416,2362,0,1,0,1,1,0.9,1.9,2025-Jan-30-21:21:55.638773
1.2057564061623827,2363,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:55.692802
1.2057564061623827,2364,0,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:55.746826
1.175750641146208,2365,10,1,0,0,0,0.0,0.0,2025-Jan-30-21:21:55.800847
