Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.9479462544241972,2112,10,1,1,1,0,0.9,0.0,2025-Jan-30-19:54:23.921098
1.0708934980940108,2113,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:23.988282
1.1987427350719089,2114,3,1,1,-1,-1,0.0,0.0,2025-Jan-30-19:54:24.057848
1.1755006651515227,2115,9,1,0,0,1,0.0,0.7,2025-Jan-30-19:54:24.122242
1.1755006411834283,2116,8,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:24.185004
1.0708934980940157,2117,10,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:24.254235
1.1755006773281425,2118,8,1,0,1,1,0.7,1.6,2025-Jan-30-19:54:24.315342
1.1119250216553707,2119,2,1,1,-1,0,0.0,0.0,2025-Jan-30-19:54:24.378547
0.543172074730014,2120,7,1,0,1,-1,1.6,0.0,2025-Jan-30-19:54:24.462214
0.7205224247317727,2121,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:24.543356
1.1623479840341715,2122,4,1,1,0,-1,0.0,0.0,2025-Jan-30-19:54:24.636907
0.5431726911901995,2123,7,1,0,1,0,1.8,0.0,2025-Jan-30-19:54:24.736378
0.7205224278962876,2124,6,1,0,0,-1,0.0,0.0,2025-Jan-30-19:54:24.784255
1.0755009770459614,2125,7,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:24.832289
1.1623479704344477,2126,4,1,1,1,-1,0.1,0.0,2025-Jan-30-19:54:24.916933
0.7205224247317727,2127,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:24.964326
1.0755009770459614,2128,7,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:25.012299
1.075524217974099,2129,9,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:25.062033
1.0755211430969913,2130,1,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:25.109420
1.1119260018684476,2131,10,1,1,-1,1,0.0,0.7,2025-Jan-30-19:54:25.196038
1.189603952174913,2132,2,1,1,-1,-1,0.0,0.0,2025-Jan-30-19:54:25.269572
0.7205224247317727,2133,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:25.316280
0.7205224244414656,2134,3,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:25.362960
0.8981696420228339,2135,1,1,1,1,0,1.5,0.0,2025-Jan-30-19:54:25.441325
0.9849915022955016,2136,2,1,1,1,-1,1.4,0.0,2025-Jan-30-19:54:25.593326
0.7205224247317727,2137,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:25.666619
1.1119043216781703,2138,3,1,1,-1,0,0.0,0.0,2025-Jan-30-19:54:25.725774
1.162347983903357,2139,2,1,1,0,-1,0.0,0.0,2025-Jan-30-19:54:25.781508
0.7205205030005031,2140,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:25.825308
1.0784560876861278,2141,0,1,0,0,1,0.0,1.4,2025-Jan-30-19:54:25.908002
0.6298860646256036,2142,2,1,0,-1,1,0.0,1.5,2025-Jan-30-19:54:26.006400
0.7205224277510894,2143,7,1,0,0,-1,0.0,0.0,2025-Jan-30-19:54:26.053673
0.7569226192142846,2144,1,1,0,-1,0,0.0,0.0,2025-Jan-30-19:54:26.112299
1.0784594938257936,2145,0,1,0,0,1,0.0,1.2,2025-Jan-30-19:54:26.198500
0.9484845243746816,2146,2,1,1,0,1,0.0,1.0,2025-Jan-30-19:54:26.271671
0.9342651598714883,2147,3,1,1,1,1,0.1,1.8,2025-Jan-30-19:54:26.345540
1.0755009770459614,2148,7,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:26.388637
0.5934737147112983,2149,4,1,0,0,1,0.0,1.6,2025-Jan-30-19:54:26.587213
1.0755211430969913,2150,1,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:26.659694
0.6637540464789661,2151,2,1,0,0,1,0.0,0.4,2025-Jan-30-19:54:26.729409
0.9484563271466895,2152,5,1,1,1,1,1.1,0.9,2025-Jan-30-19:54:26.805957
1.075524217974099,2153,9,1,1,0,0,0.0,0.0,2025-Jan-30-19:54:26.852007
1.1755006411834283,2154,8,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:26.905947
1.175500641146208,2155,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:26.962139
1.1755006411834283,2156,8,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:27.020716
1.1623367658719541,2157,3,1,1,0,-1,0.0,0.0,2025-Jan-30-19:54:27.076731
1.0755230513696823,2158,4,1,1,1,0,0.9,0.0,2025-Jan-30-19:54:27.131212
1.0685917115062007,2159,8,1,0,-1,1,0.0,0.4,2025-Jan-30-19:54:27.193750
0.976086958528991,2160,8,1,1,0,1,0.0,0.7,2025-Jan-30-19:54:27.238696
0.9849884731167727,2161,1,1,1,1,-1,1.9,0.0,2025-Jan-30-19:54:27.324228
0.8981392091902385,2162,7,1,1,1,1,1.3,0.3,2025-Jan-30-19:54:27.403382
0.7569243679914576,2163,7,1,0,-1,1,0.0,1.1,2025-Jan-30-19:54:27.505262
1.2055064061623826,2164,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:27.594250
1.1755006381997934,2165,9,1,0,1,0,0.9,0.0,2025-Jan-30-19:54:27.680156
0.7205224245865745,2166,5,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:27.725375
1.175500641146208,2167,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:27.788336
0.7205224244414656,2168,3,1,0,0,0,0.0,0.0,2025-Jan-30-19:54:27.836179
