Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
0.5934664768812739,1430,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:39.811247
1.1755006424365468,1431,10,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:39.867533
1.2923393835362966,1432,0,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:39.942783
1.0784475965160418,1433,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.025845
0.5934664768812739,1434,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.096745
0.5934664768812739,1435,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.179670
0.5934664768812739,1436,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.359269
1.1755006424365468,1437,10,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.423982
1.2055064061623826,1438,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:40.504577
0.5934664768812739,1439,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.620475
1.0784475965160418,1440,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.720764
0.5934664768812739,1441,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.796063
0.5934664768812739,1442,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.870054
0.5934664768812739,1443,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:40.941198
0.5934664768812739,1444,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:41.020628
0.6068428900790291,1445,1,1,0,0,1,0.0,0.8,2025-Jan-30-19:53:41.062556
0.5934664768812739,1446,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:41.134510
1.0784475965160418,1447,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:41.212886
1.2923393835362966,1448,0,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:41.298351
1.2923393835362966,1449,0,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:41.380362
0.807345591647213,1450,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:41.439027
0.5934664768812739,1451,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:41.544063
0.7205205030005031,1452,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:41.620344
0.5934664768812739,1453,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:41.712424
1.2055064061623826,1454,0,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:41.765819
0.5934664768812739,1455,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:41.835752
0.807345591647213,1456,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:41.889695
0.5934664768812739,1457,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:41.971462
0.5934664768812739,1458,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:42.045054
0.807345591647213,1459,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:42.101810
0.5934664768812739,1460,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:42.172342
0.7205205030005031,1461,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:42.215016
0.7205205030005031,1462,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:42.257082
0.5934664768812739,1463,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:42.327897
1.1755006424365468,1464,10,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:42.383738
0.7205205030005031,1465,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:42.434747
0.807345591647213,1466,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:42.515106
0.5934664768812739,1467,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:42.621422
0.5934664768812739,1468,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:42.717459
0.5934664768812739,1469,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:42.793824
0.807345591647213,1470,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:42.850659
0.5934664768812739,1471,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:42.921521
1.0784475965160418,1472,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.009264
0.5934664768812739,1473,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.079845
0.5934664768812739,1474,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.154394
0.5934664768812739,1475,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.225909
0.7063415649266331,1476,1,1,0,0,1,0.0,0.1,2025-Jan-30-19:53:43.267501
1.0784475965160418,1477,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.344989
0.5934664768812739,1478,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.415672
0.5934664768812739,1479,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.502826
0.5934664768812739,1480,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.613857
0.5934664768812739,1481,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.704623
0.807345591647213,1482,1,1,0,0,-1,0.0,0.0,2025-Jan-30-19:53:43.758658
1.0784475965160418,1483,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:43.834591
0.7205205030005031,1484,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:43.966511
1.0784475965160418,1485,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.047918
0.5934664768812739,1486,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.121000
0.7205205030005031,1487,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:53:44.163298
0.5934664768812739,1488,1,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.234140
1.0784475965160418,1489,0,1,0,0,1,0.0,1.9,2025-Jan-30-19:53:44.317389
