Cost,Sim,Switch_State_Indx,Gen1_on,Gen2_on,Batt1_mode,Batt2_mode,Batt1_power_kW,Batt2_power_kW,Timestamp
1.1119260016666166,26,10,1,1,-1,1,0.0,1.1,2025-Jan-30-19:52:00.063737
1.560507046225748,27,0,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:00.125492
0.7205224245866639,28,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:00.172040
0.9904457033917933,29,7,1,1,1,0,0.6,0.0,2025-Jan-30-19:52:00.218058
1.0755230648283505,30,4,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:00.262236
0.8073473303578097,31,4,1,0,1,-1,1.0,0.0,2025-Jan-30-19:52:00.342861
1.0755230646832414,32,2,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:00.387078
0.8073473438165705,33,5,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:00.456874
1.0613212615610625,34,3,1,1,0,1,0.0,0.1,2025-Jan-30-19:52:00.537812
1.1755006670486994,35,9,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:00.628724
0.578767254311169,36,6,1,0,1,0,1.0,0.0,2025-Jan-30-19:52:00.696952
0.7205224245865745,37,5,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:00.742196
1.6473400235901048,38,0,1,1,0,-1,0.0,0.0,2025-Jan-30-19:52:00.822574
1.0708934980940108,39,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:00.884183
1.1623479840341715,40,4,1,1,0,-1,0.0,0.0,2025-Jan-30-19:52:00.940394
1.175500641146208,41,10,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:00.999777
1.1623479703065298,42,4,1,1,1,-1,0.8,0.0,2025-Jan-30-19:52:01.081635
0.7205224247317727,43,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:01.125744
0.8066766960103918,44,3,1,1,1,1,1.0,1.9,2025-Jan-30-19:52:01.201480
1.1755006468730458,45,8,1,0,0,1,0.0,1.6,2025-Jan-30-19:52:01.255663
0.9762965512151313,46,2,1,1,1,0,0.7,0.0,2025-Jan-30-19:52:01.300904
1.0046220817472837,47,7,1,1,1,1,0.5,0.5,2025-Jan-30-19:52:01.355248
1.1238934980757993,48,9,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:01.416462
1.1623367659373893,49,5,1,1,0,-1,0.0,0.0,2025-Jan-30-19:52:01.491441
1.0755230679928656,50,6,1,1,0,-1,0.0,0.0,2025-Jan-30-19:52:01.570970
0.8073473466634223,51,5,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:52:01.655935
1.0708934980940108,52,8,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:01.793591
1.1755006411462283,53,9,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:01.851253
0.7205224245866639,54,2,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:01.895076
0.7205224277510908,55,5,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:01.938504
1.1238935174156137,56,9,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:52:02.004168
0.8981402937055241,57,7,1,1,1,-1,1.8,0.0,2025-Jan-30-19:52:02.075310
0.7205224247317727,58,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:02.115795
0.7205224111708113,59,5,1,0,1,0,1.3,0.0,2025-Jan-30-19:52:02.171014
0.7205224277510894,60,7,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:02.213837
0.7205205030005031,61,1,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:02.256247
1.1623367658719541,62,3,1,1,0,-1,0.0,0.0,2025-Jan-30-19:52:02.313352
1.111904323239314,63,7,1,1,-1,-1,0.0,0.0,2025-Jan-30-19:52:02.369787
0.7205224245865745,64,5,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:02.413407
0.7205224247317727,65,6,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:02.484159
1.1755006670486994,66,9,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:02.577374
0.8073473438165705,67,5,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:02.682927
1.1755006670483659,68,10,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:02.765268
1.0755230646832414,69,2,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:02.809305
0.9479462544241972,70,10,1,1,1,0,0.9,0.0,2025-Jan-30-19:52:02.853920
1.1119043216781703,71,3,1,1,-1,0,0.0,0.0,2025-Jan-30-19:52:02.910681
1.162349289019349,72,8,1,1,0,-1,0.0,0.0,2025-Jan-30-19:52:02.966189
1.1755006670483659,73,10,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:03.021220
0.7205224247317727,74,4,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:03.065356
0.7205224244414656,75,3,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:03.108756
0.7494695557415343,76,7,1,0,-1,-1,0.0,0.0,2025-Jan-30-19:52:03.166870
1.560507046225748,77,0,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:03.222794
1.0755230646832414,78,2,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:03.271391
0.7205224113578872,79,4,1,0,1,0,1.0,0.0,2025-Jan-30-19:52:03.331376
1.1119043217475433,80,7,1,1,-1,0,0.0,0.0,2025-Jan-30-19:52:03.389310
0.7205224113169367,81,5,1,0,1,0,0.6,0.0,2025-Jan-30-19:52:03.460022
1.0755009624033702,82,5,1,1,1,0,0.5,0.0,2025-Jan-30-19:52:03.551004
0.7569226192142846,83,1,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:03.654710
1.1755006662807872,84,8,1,0,0,1,0.0,0.1,2025-Jan-30-19:52:03.743234
0.720522427896289,85,4,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:03.789451
1.1238934980757993,86,9,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:03.852276
0.7205224245865745,87,7,1,0,0,0,0.0,0.0,2025-Jan-30-19:52:03.897169
1.560507046225748,88,0,1,1,0,0,0.0,0.0,2025-Jan-30-19:52:03.952299
1.1755006670486994,89,9,1,0,-1,0,0.0,0.0,2025-Jan-30-19:52:04.008139
1.2923393835362966,90,0,1,0,0,-1,0.0,0.0,2025-Jan-30-19:52:04.089373
